onset	duration	trial_type
18.012201167002786	18.00053058299818	faces
36.01274141700196	17.999103665999428	objects
54.01185320800141	17.999884542001382	scrambled
72.01174295800229	17.999745375000202	scenes
90.01149429200086	17.999973665999278	bodies
126.0114197920011	18.000315207998938	bodies
144.0117421670002	18.000084458002675	scenes
162.0118325830008	17.999822125002538	scrambled
180.01165975000185	18.000092541999038	objects
198.01175845800026	18.00056037500326	faces
