onset	duration	trial_type
18.001779004000127	18.005447468996863	scrambled
36.00724117599748	17.998052729999472	bodies
54.00530642699596	18.006448391002777	objects
72.01178133199573	17.997833503002767	faces
90.00963063800009	17.997369785996852	scenes
126.00604194399784	17.996841911997763	scenes
144.00290049899922	17.998113819994614	faces
162.001033292996	18.00160483700165	objects
180.0026592629947	17.999222538004688	bodies
198.0018918429996	17.999998968996806	scrambled
