onset	duration	trial_type
18.00512383299065	17.999838875010028	objects
36.00497033300053	18.00028474999999	scenes
54.005263874991215	17.999614708009176	bodies
72.00488704199961	18.000025165994884	scrambled
90.00491891699494	17.999628416000633	faces
126.00473724999756	17.999928042001557	faces
144.0046713329939	18.000039167003706	scrambled
162.0047155420034	18.00029662498855	bodies
180.0050194170035	17.999643082992407	scenes
198.0046677079954	17.999968375006574	objects
