onset	duration	trial_type
18.00366750000103	18.00012958300067	bodies
36.00380820800274	18.00009449999925	faces
54.00391491600021	17.999866709000344	scenes
72.00379062499997	17.999534000002313	objects
90.00333191600294	17.999774333999085	scrambled
126.00291470800221	18.000007750000805	scrambled
144.00292804100172	18.000180167000508	objects
162.0031138330014	18.0000946250002	scenes
180.00321529100256	17.999768999998196	faces
198.00299016600184	18.00021745900085	bodies
