onset	duration	trial_type
18.001306670001213	18.0084008729973	faces
36.009725583000545	17.997530674998416	objects
54.007275880001544	17.998515225997835	scrambled
72.00581722599964	17.997508577998815	scenes
90.0033851679982	17.99767159000112	bodies
126.0020167319999	18.000281742999505	bodies
144.0023090249997	18.00949486800164	scenes
162.0118196359981	17.997051243000897	scrambled
180.0088902690004	17.99992389399995	objects
198.0088357659988	17.997064712999418	faces
