onset	duration	trial_type
18.010203000012552	18.00000299999374	faces
36.01021541599766	17.99967150000157	objects
54.00989474999369	17.99987362502725	scrambled
72.00977479101857	18.000048624991905	scenes
90.00983641602215	17.99975958399591	bodies
126.00958004101994	18.00015108397929	bodies
144.0097375829937	17.999714458012022	scenes
162.00945783301722	18.00003695799387	scrambled
180.00950079099857	18.000083499995526	objects
198.00958962499863	18.00024433300132	faces
