onset	duration	trial_type
18.000370249999833	17.9997062500006	scenes
36.000086249998276	18.001485708002292	scrambled
54.001577667000674	17.9995208750006	faces
72.00110412499998	18.000034666998545	bodies
90.00114454199866	18.000763500000176	objects
126.00122395799917	18.000062625000282	objects
144.00129254199783	17.998760291000508	bodies
162.00005858299846	18.001683917002083	faces
180.00174808299926	17.999440125000547	scrambled
198.00119270800133	18.00068033399657	scenes
