onset	duration	trial_type
18.007635124988155	17.99933016599971	scrambled
36.006970874994295	18.000264083006186	bodies
54.00724112500029	17.9998111249879	objects
72.00705749999906	18.000552375000552	faces
90.00761520800006	17.999630624995916	scenes
126.00725137499103	17.99961900000926	scenes
144.00687558299978	17.999999874999048	faces
162.00688079099928	18.000200666996534	objects
180.0070871249918	17.999858249997487	bodies
198.00695095799165	18.000800167006673	scrambled
