onset	duration	trial_type
18.000525292009115	18.000033874996006	bodies
36.00057362500229	18.001209499998367	faces
54.00179254199611	17.998818000007304	scenes
72.00061795899819	17.99948250000307	objects
90.0001078750065	18.001652166989516	scrambled
126.00147200000356	18.00032566700247	scrambled
144.00180312500743	17.998213250000845	objects
162.00002170899825	18.002062708008452	scenes
180.00208979200397	18.00032024999382	faces
198.0024151670077	17.999023791999207	bodies
