onset	duration	trial_type
18.001434082998458	18.0005076669986	scenes
36.00195058299869	18.013156917000742	scrambled
54.015113499997824	17.985628791000636	faces
72.00074804099859	18.014325042000564	bodies
90.01507945799676	17.986089583002467	objects
126.00000970799738	18.015050042002258	objects
144.01506662499742	17.99996641600228	bodies
162.0150390409981	18.000005958998372	faces
180.01505054099835	17.985177167000074	scrambled
198.0002343749984	18.000328165999235	scenes
