onset	duration	trial_type
18.000245749994065	18.013585042004706	bodies
36.01384087500628	17.999538291987847	faces
54.01338816700445	18.00033479099511	scenes
72.0137324170064	17.999541915996815	objects
90.01328316700528	18.00002779100032	scrambled
126.01294229199993	18.00001337499998	scrambled
144.01296145800734	18.000054916992667	objects
162.01302291700267	17.99991216599301	scenes
180.01294120799867	18.000165208999533	faces
198.0131128750072	18.00012616699678	bodies
