onset	duration	trial_type
18.003029416999198	17.999453333002748	objects
36.0024903750018	18.000091833004262	scenes
54.00259000000369	17.999810458000866	bodies
72.00240812500124	18.000613208001596	scrambled
90.00302679200831	17.999226749991067	faces
126.00255704201118	17.999615624998114	faces
144.00217841700942	18.000057500001276	scrambled
162.00224170800357	17.999946124997223	bodies
180.00219362499774	18.000240667010075	scenes
198.00244162500894	17.999738624988822	objects
