onset	duration	trial_type
18.012134028998844	17.997795281000435	objects
36.00995646500087	17.998819386000832	scenes
54.00879298400105	17.996341285001108	bodies
72.0051542149995	17.997379988999455	scrambled
90.00256292300037	18.002052007999737	faces
126.00074840199886	18.001350473001366	faces
144.00211735899939	18.010090575000504	scrambled
162.01222199300173	17.995845737998025	bodies
180.00808269900153	17.997989555999084	scenes
198.00609148399963	17.997904935000406	objects
