onset	duration	trial_type
18.00271375000011	18.00033062500006	scenes
36.00305404199753	17.99762699999701	scrambled
54.00069399999484	18.001920750000863	faces
72.00261987499835	18.010532667001826	bodies
90.01315845800127	17.99984641699848	objects
126.0010455829979	18.002127583997208	objects
144.0031786670006	17.998205083000357	bodies
162.00138891700044	18.00028008299705	faces
180.00167437499476	17.99989437500335	scrambled
198.0015742079995	17.99902079199819	scenes
