onset	duration	trial_type
18.001384375005728	18.000114791997476	scenes
36.00151070798165	17.999594459019136	scrambled
54.00111070799176	17.999594541994156	faces
72.0007112500025	17.999968832999002	bodies
90.0006861249858	18.00013037500321	objects
126.00164079200476	17.99898804098484	objects
144.00063445800333	18.000222041999223	bodies
162.00086174998432	18.000166125013493	faces
180.0010336249834	17.99998541700188	scrambled
198.0010242080025	17.999804958992172	scenes
