onset	duration	trial_type
18.00218510600098	17.99980792599672	faces
36.002017374004936	17.999464754000655	objects
54.00149554399832	17.99874854600057	scrambled
72.00027493599919	17.9997874910041	scenes
90.00007724200259	18.003295218004496	bodies
126.00225683501048	18.00098954999703	bodies
144.00325729600445	17.99862078600563	scenes
162.00189240800682	18.000517972992384	scrambled
180.00242502200126	17.998955032002414	objects
198.00139673300146	17.998890807997668	faces
