onset	duration	trial_type
18.0028850420058	17.997247624996817	scrambled
36.00013804199989	18.000489666010253	bodies
54.000634000010905	17.999929375000647	objects
72.00056912501168	17.999653666993254	faces
90.00022829200316	18.015010625007562	scenes
126.00014741699852	18.00127987501037	scenes
144.0014327079989	17.99921937500767	faces
162.00065724999877	18.00046295800712	objects
180.00112533300126	17.99903062499652	bodies
198.0001610420004	18.000077791002695	scrambled
