onset	duration	trial_type
18.002079933998175	17.999962847999996	scrambled
36.00206726000761	18.015210653000395	bodies
54.017294680001214	17.995258173003094	objects
72.01256186500541	17.99836185100139	faces
90.01093314100581	17.997688498988282	scenes
126.0071103359951	17.996675524002058	scenes
144.00386952499684	17.997731103008846	faces
162.00161434299662	18.002068090005196	objects
180.00369339299505	17.999767049012007	bodies
198.00347304300522	17.99659315199824	scrambled
