onset	duration	trial_type
18.000582402000873	18.015247188999638	scrambled
36.015851716001634	17.997159824997652	bodies
54.0130300560013	17.9972124349988	objects
72.01026456199907	17.998483149000094	faces
90.00878104000003	17.998178167999868	scenes
126.00386979000177	17.998925715997757	scenes
144.00281040700065	17.998255231999792	faces
162.00107878900235	18.002525698997488	objects
180.00361562699982	17.99861577699994	bodies
198.0022422840011	18.008414928001002	scrambled
