onset	duration	trial_type
18.000972665999143	17.999281542000972	scenes
36.000262833000306	18.000751291998313	scrambled
54.0010194159986	17.9997555000009	faces
72.00077999999849	18.000735749999876	bodies
90.00152112499927	17.999640416001057	objects
126.00114345799739	18.00010345800183	objects
144.0012529159976	17.99968516700028	bodies
162.00094379099755	17.999803834001796	faces
180.00075241599916	18.00033941699803	scrambled
198.00109704100032	17.999073166996823	scenes
