onset	duration	trial_type
18.007200961998024	17.999435855002957	faces
36.00665416900301	17.996176276996266	objects
54.00284844500129	17.999494406998565	scrambled
72.00235651600087	18.002481221999915	scenes
90.0048567729973	17.996963886005688	bodies
126.0106490390026	17.998895532997267	bodies
144.00956366000173	17.997185075000743	scenes
162.006765266	17.998201189999236	scrambled
180.00498225000047	17.99719524599641	objects
198.00221765800234	17.998061266996956	faces
