onset	duration	trial_type
18.010894999999437	18.00003979200119	bodies
36.01094500000181	17.999987625000358	faces
54.01094049999665	17.999966542003676	scenes
72.01091620900115	17.999234165996313	objects
90.01015699999698	17.99999341700459	scrambled
126.01024037499883	17.99981837499945	scrambled
144.0100640419987	18.000531958001375	objects
162.01060187500116	17.999661208996258	scenes
180.01026937500137	18.00004645899753	faces
198.0103223749975	17.999807709005836	bodies
