onset	duration	trial_type
18.00730754200049	17.999659708002582	scrambled
36.00697337499878	17.999677250001696	bodies
54.00665620800282	17.999948333999782	objects
72.00660970800527	18.000440874995547	faces
90.00705587500124	17.999580832998618	scenes
126.00662629200087	18.000250916004006	scenes
144.00688391700533	17.999794415998622	faces
162.00668383300217	18.000185709002835	objects
180.00687641699915	18.000420750002377	bodies
198.00730241700512	17.999507957996684	scrambled
