onset	duration	trial_type
18.00205975001154	17.999987082992448	faces
36.00205825000012	17.999360791000072	objects
54.00142595800571	17.9998274170066	scrambled
72.00125920800201	17.999990958007402	scenes
90.0012566660007	17.99988391700026	bodies
126.00115416600602	18.000387874999433	bodies
144.0015485410113	17.99960470899532	scenes
162.0011589580099	18.000233083002968	scrambled
180.00139762500476	18.000066833003075	objects
198.00146900000982	17.99977312500414	faces
