onset	duration	trial_type
18.00101616299071	18.01275154700852	scenes
36.013793093996355	17.986984371003928	scrambled
54.000793808998424	18.00028474300052	faces
72.00108871699194	18.010257597008604	bodies
90.01136508099444	17.989338846004102	objects
126.01125671299815	17.998795652005356	objects
144.0100632370013	17.99999139799911	bodies
162.010070171993	17.99929802599945	faces
180.0093862520007	17.999251788991387	scrambled
198.00865476499894	17.9998322820029	scenes
