onset	duration	trial_type
18.00252849998651	18.000973042013356	faces
36.00351149999187	17.99863083398668	objects
54.002149999985704	18.000699708994944	scrambled
72.00285529199755	17.999063208000734	scenes
90.00192516698735	18.000010457995813	bodies
126.00248649998684	17.999384374998044	bodies
144.00187649999862	18.000136083981488	scenes
162.0020185839967	17.999959624983603	scrambled
180.00198345899116	17.99995995798963	objects
198.00194904199452	18.000005582987797	faces
