onset	duration	trial_type
18.006777417002013	17.999929582998448	scenes
36.00671620800131	17.99932891700155	scrambled
54.00605062500108	18.000301208001474	faces
72.0063579580019	18.000091624999186	bodies
90.00645754200013	17.99975429100232	objects
126.00639700000102	17.99980808300097	objects
144.00621175000197	18.000189582999155	bodies
162.00640804200157	17.999784040999657	faces
180.00619816700055	17.99993275000088	scrambled
198.0061373330027	17.999960083998303	scenes
