onset	duration	trial_type
18.007623499994224	18.000021457999537	bodies
36.00765641599719	18.000080625002738	faces
54.0077492499986	17.999861915996007	scenes
72.00762091599609	17.99960141700285	objects
90.00722999999562	17.999645832998795	scrambled
126.00684766599443	18.00009833399963	scrambled
144.0069518329983	18.00040220799565	objects
162.00736045799567	17.99964666699816	scenes
180.00701266599935	17.999974416998157	faces
198.00699324999732	18.00000883299799	bodies
