onset	duration	trial_type
18.012435833981726	17.999523916019825	objects
36.011967958998866	17.99996374998591	scenes
54.01193912499002	17.999882500007516	bodies
72.01182987500215	17.999644333991455	scrambled
90.01147962498362	18.00026962501579	faces
126.01164687497658	18.000065750005888	faces
144.0117199169763	18.000313541997457	scrambled
162.01203858398367	17.999759833008284	bodies
180.0118040839734	17.999752000003355	scenes
198.0115617919946	18.000049082998885	objects
