onset	duration	trial_type
18.0025609839995	18.008544782000172	scrambled
36.011115196999526	17.998852679000265	bodies
54.009981682000216	17.99806511600036	objects
72.00806045600075	17.99680072799856	faces
90.00487368100039	18.000702302999343	scenes
126.00066239099942	18.000192036000954	scenes
144.00087216599968	18.000323663000017	faces
162.00120773399976	18.000106392000816	objects
180.00132611200024	18.008618071000456	bodies
198.00997026699952	17.997647214000608	scrambled
