onset	duration	trial_type
18.003975749998062	17.999924499999906	scrambled
36.003907040998456	17.999592833999486	bodies
54.00350612500188	18.00069054099731	objects
72.00420208300056	17.99930604200199	faces
90.00351370799763	18.000008458002412	scenes
126.00357079099922	17.999948584001686	scenes
144.00352508299693	18.000017375001335	faces
162.00354787499964	17.999849958003324	objects
180.00340320800024	18.0001296249975	bodies
198.00353804099723	18.00004716699914	scrambled
