onset	duration	trial_type
18.009398374997545	18.000169375009136	bodies
36.0095800840063	17.999936166001135	faces
54.00952883400896	17.99982333299704	scenes
72.00936087500304	17.999562875003903	objects
90.00893095899664	17.999708416013164	scrambled
126.0088224170031	17.99984708300326	scrambled
144.00867487500363	18.00008737499593	objects
162.00876787499874	18.00004345900379	scenes
180.00881733400456	17.999865499994485	faces
198.00868804199854	18.000608083006227	bodies
