onset	duration	trial_type
18.00153224999667	18.00030670799606	faces
36.001848374988185	17.999721208005212	objects
54.00157737499103	17.999495833006222	scrambled
72.00107862499135	18.000182415999006	scenes
90.00126704099239	18.000614792006672	bodies
126.00109824999527	18.00006404099986	bodies
144.00116770798923	17.999918333007372	scenes
162.00109125000017	18.000116832990898	scrambled
180.00121387498803	17.99988229101291	objects
198.00110162499186	18.00032008299604	faces
