onset	duration	trial_type
18.01374387499527	17.986296708004375	scenes
36.00004949999857	18.013452207997034	scrambled
54.013506999996025	18.00001566699939	faces
72.01352799999586	17.999735167002655	bodies
90.01326866699674	18.000042958003178	objects
126.01322966699809	18.000006957998266	objects
144.01324204199773	18.000327832996845	bodies
162.0135756249947	17.999592583000776	faces
180.0131732919981	18.000469250000606	scrambled
198.01364758300042	17.999549166997895	scenes
