onset	duration	trial_type
18.0096729999932	18.000418084004195	scenes
36.01009999998496	17.998796208994463	scrambled
54.00890162499854	18.000341958977515	faces
72.00924920898979	17.999659332999727	bodies
90.00891391697223	18.00030858302489	objects
126.0088374170009	18.00005649999366	objects
144.00889987498522	18.000001459004125	bodies
162.00890733397682	18.000018999999156	faces
180.00893345900113	18.00015691597946	scrambled
198.00909629199305	18.00004537499626	scenes
