onset	duration	trial_type
18.0055898849987	17.99774072600121	scrambled
36.0033406249986	17.99808693200066	bodies
54.00144583099973	18.000787451999713	objects
72.00224298899957	17.998167089999697	faces
90.00042901899906	18.011392062000596	scenes
126.00875041099971	17.998791951000385	scenes
144.00755771699914	17.997237482000855	faces
162.00482317800015	17.998340815998745	objects
180.00317473799987	17.997489338999003	bodies
198.00068109200038	18.003838692999125	scrambled
