onset	duration	trial_type
18.000021625004592	18.006143624996184	bodies
36.006174665999424	17.99974058400403	faces
54.00592495800083	17.994082542005344	scenes
72.00001754100231	18.004038084000058	objects
90.0040625410038	18.00180295899918	scrambled
126.00570449999941	17.997030750004342	scrambled
144.00274029100547	18.001556999995955	objects
162.00430241600407	17.99850770899502	scenes
180.00281533300586	18.001800832993467	faces
198.0046220410004	17.998766542004887	bodies
