onset	duration	trial_type
18.00202845799504	17.998112083994783	scenes
36.00015020799765	18.014230083994335	scrambled
54.01438662500004	17.999698624989833	faces
72.01409133299603	17.999888499994995	bodies
90.01398558299115	18.000030584007618	objects
126.0141888329963	17.98606016699341	objects
144.0002549579949	18.01393741699576	bodies
162.0141981249908	17.98623145800957	faces
180.00043495799764	18.01370437500009	scrambled
198.01414708299853	18.000201709000976	scenes
